7811,MBE,Mentos and Cola,MnC,1771931,mikk,80,1157,2,2
7811,MBE,Mentos and Cola,NUKE,36875,AzTeCsCaRfAcE,90,1089,1,1
7811,MBE,Mentos and Cola,MnC,2095135,Eleanito,45,1032,1,0
7811,MBE,Mentos and Cola,MnC,1170226,Lift,81,506,2,2
7811,MBE,Mentos and Cola,MnC,2043025,XiMartinez,41,431,3,2
7811,MBE,Mentos and Cola,undefined,1665226,1665226,96,348,2,0
7811,MBE,Mentos and Cola,MnC,1836734,Ketone,80,305,2,1
7811,MBE,Mentos and Cola,MnC,420899,Jamrok,63,274,1,0
7811,MBE,Mentos and Cola,[ÐA],996668,The-Evil-Monkey,100,219,1,0
7811,MBE,Mentos and Cola,MnC,1941743,mogambo,66,91,1,1
7811,MBE,Mentos and Cola,MnC,2029248,Aelius,51,58,2,2
7811,MBE,Wolf Pack Next Generation,~WP~,2136707,musicmuncher,26,3467,25,0
7811,MBE,Wolf Pack Next Generation,WPNG,2125197,b97yqq,31,3432,13,2
7811,MBE,Wolf Pack Next Generation,WPNG,2106640,-Rogue-,31,2717,10,0
7811,MBE,Wolf Pack Next Generation,WPNG,2013988,Erbalicous,69,2235,11,2
7811,MBE,Wolf Pack Next Generation,WPNG,1915955,DougStamper,59,2000,10,0
7811,MBE,Wolf Pack Next Generation,WPNG,2118517,queer-qrimes,39,1748,4,0
7811,MBE,Wolf Pack Next Generation,WPNG,2139729,spamfajitas,22,1734,6,0
7811,MBE,Wolf Pack Next Generation,HeLa,2008978,heybaby,38,1692,3,0
7811,MBE,Wolf Pack Next Generation,WPNG,2016675,Natasha_Rostova,40,1537,11,0
7811,MBE,Wolf Pack Next Generation,WPNG,2161333,ArmaGalen,35,1412,9,0
7811,MBE,Wolf Pack Next Generation,WPNG,2208584,Apophis,25,1371,5,0
7811,MBE,Wolf Pack Next Generation,WPNG,1790887,General_Lo,68,1332,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,2140032,Antony,20,1266,7,0
7811,MBE,Wolf Pack Next Generation,WPNG,1971462,iHalp,44,1232,3,0
7811,MBE,Wolf Pack Next Generation,WPNG,1138376,Rafster,85,1126,4,9
7811,MBE,Wolf Pack Next Generation,WPNG,2152032,Masja,31,1120,6,0
7811,MBE,Wolf Pack Next Generation,WPNG,1922943,Crosscoded,50,1072,3,1
7811,MBE,Wolf Pack Next Generation,~WP~,2177146,ZennomadneZ,22,1017,7,0
7811,MBE,Wolf Pack Next Generation,WPNG,2145261,shortstax,30,984,6,0
7811,MBE,Wolf Pack Next Generation,WPNG,2118797,Talamat,41,914,3,0
7811,MBE,Wolf Pack Next Generation,WPNG,2083223,erebus1,31,829,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,2130283,artmise,21,734,6,0
7811,MBE,Wolf Pack Next Generation,WPNG,1969176,Hopebones5,55,686,5,0
7811,MBE,Wolf Pack Next Generation,HeLa,2006892,xXxMounTyxXx,35,660,8,0
7811,MBE,Wolf Pack Next Generation,WPNG,1917922,Simicz,56,596,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,2090911,Eliminatus,21,566,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,2135002,CreamyNougat,35,506,8,0
7811,MBE,Wolf Pack Next Generation,WPNG,1315198,Jimbonator,37,466,4,0
7811,MBE,Wolf Pack Next Generation,WPNG,2126961,coldarray,15,462,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,7749,SinWolf,56,437,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1658953,Cpl_Armstrong,18,424,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,246387,lostinthewoods,73,412,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2084316,Senpachie,15,406,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,309615,GothThug,62,386,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,732583,M-D-Luffy,75,386,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,268561,Randydy,51,364,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,1560293,Archaic,73,363,1,0
7811,MBE,Wolf Pack Next Generation,DE,1844409,Anelin,47,352,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,306152,aappexxi,35,338,1,0
7811,MBE,Wolf Pack Next Generation,undefined,2106417,Azraile,31,317,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2124189,Undanya_Yue,35,316,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,2059198,Aeirex,40,280,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1635385,Kapt420kronic,63,258,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2153629,stella582,29,248,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2152427,Demitori,24,234,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1474839,hiphopxqx,47,227,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1966746,Mike-Tyson,32,214,1,0
7811,MBE,Wolf Pack Next Generation,undefined,1014409,Brad0812,62,200,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2004844,Aquaphile,57,171,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1990925,Soulreaper111,32,161,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2096925,cancers,20,149,2,0
7811,MBE,Wolf Pack Next Generation,DD,2138527,Fuzz_Nutz,34,132,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2094214,Lancey,30,123,1,0
7811,MBE,Wolf Pack Next Generation,-TD-,2105701,Arjan,35,119,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2131801,Larrry,33,65,6,0
7811,MBE,Wolf Pack Next Generation,WPNG,2106239,PrivateHarambe,31,54,2,0
7811,MBE,Wolf Pack Next Generation,WPNG,1899368,HardCoreKiwi367,46,39,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2159813,RatKing,35,37,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2060828,Knytet,49,31,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,1943337,Ivan,50,26,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2104903,Mydroflex,46,20,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2151632,TheWizardOfAus,25,19,1,0
7811,MBE,Wolf Pack Next Generation,WPNG,2172612,FaceYourFetus,23,11,1,0

7812,EQC,Relentless,R*1,1740595,BadDutchie,95,57168,3,0
7812,EQC,Relentless,R*1,958018,uLtraZ,100,48600,2,0
7812,EQC,Relentless,R*1,1625417,Yurnero,91,35313,3,0
7812,EQC,Relentless,R*1,367758,Tokig,96,35201,1,0
7812,EQC,Relentless,R*1,1060365,TORN_REAPER,92,32866,2,0
7812,EQC,Relentless,FTW,1732212,Hank,100,32347,1,0
7812,EQC,Relentless,R*1,1920048,William_Joker,83,32305,2,0
7812,EQC,Relentless,R*1,108862,Cirice,100,29095,1,0
7812,EQC,Relentless,R*1,295553,Lek,85,28610,1,0
7812,EQC,Relentless,R*1,84976,Jokar,89,27430,2,0
7812,EQC,Relentless,R*1,1765291,Chigurh,96,25935,1,0
7812,EQC,Relentless,undefined,1580868,Monkeymia,97,25031,1,0
7812,EQC,Relentless,HeLa,1889531,thelovelymoon,90,24494,1,0
7812,EQC,Relentless,R*1,1009539,kamas,99,23943,1,0
7812,EQC,Relentless,R*1,238634,Mover,85,23377,3,0
7812,EQC,Relentless,undefined,1722547,DnBDarryl,88,22806,1,0
7812,EQC,Relentless,R*1,845601,Shapke,90,20929,1,1
7812,EQC,Relentless,C.R,329437,Teddybears,94,19976,2,0
7812,EQC,Relentless,R*1,511272,Seth,100,19270,1,0
7812,EQC,Relentless,R*1,1626270,mortisult,98,18480,2,0
7812,EQC,Relentless,R*1,1154897,Milosh,100,16228,2,0
7812,EQC,Relentless,R*1,429874,Rumple4skinz,97,15610,1,0
7812,EQC,Relentless,R*1,1705890,DarkMaid,97,15459,1,3
7812,EQC,Relentless,R*1,1974874,PapaEmeritus,87,14678,6,2
7812,EQC,Relentless,R*1,1887093,pops333,98,14159,1,0
7812,EQC,Relentless,39th,23890,Tyler,90,13895,3,0
7812,EQC,Relentless,R*1,1420951,bulldog1,99,13013,1,0
7812,EQC,Relentless,R*1,1888994,Momo,96,12640,2,0
7812,EQC,Relentless,PIL1,1599136,winguard,90,11414,4,0
7812,EQC,Relentless,R*1,1503918,PhaNToM,95,11132,3,0
7812,EQC,Relentless,R*1,1547659,Ubique,99,10981,3,0
7812,EQC,Relentless,R*1,1798354,KaguroX,95,10962,1,0
7812,EQC,Relentless,R*1,1148150,natty1066,98,10503,3,0
7812,EQC,Relentless,R*1,50716,Honey-Badger,94,7315,1,0
7812,EQC,Relentless,JUX,420116,brendan106,98,7302,2,0
7812,EQC,Relentless,R*1,1953860,RGiskard,100,6081,1,0
7812,EQC,Relentless,C.R,1601768,Mundo,90,4892,1,0
7812,EQC,Relentless,R*1,1882094,GeorgeCostanza,89,4890,1,0
7812,EQC,Relentless,R*1,1620993,_Gabriel_,100,4387,4,0
7812,EQC,Relentless,C.R,2017141,TxGemini,85,2856,2,0
7812,EQC,Relentless,FTW,1815556,Nesa,100,2218,1,0
7812,EQC,Relentless,C.R,1541749,Pandora,100,1990,1,0
7812,EQC,Relentless,C.R,118943,_Big_GuNz_,100,1846,4,0
7812,EQC,Relentless,R*1,1109901,ZaumonL,95,1815,2,0
7812,EQC,Relentless,R*1,1629756,Lord_Gorgen,100,1607,1,0
7812,EQC,Relentless,R*1,1867608,decap101,90,1550,1,0
7812,EQC,Relentless,R*1,1900827,Bruce-LeeFFS,95,1300,1,0
7812,EQC,Relentless,C.R,1955477,Rowdy_Rebel357,86,814,2,0
7812,EQC,Relentless,C.R,1998312,MrLovePants,86,643,2,0
7812,EQC,Relentless,C.R,1763067,Somebody,86,563,1,0
7812,EQC,Relentless,R*1,420053,Agent327,95,422,2,0
7812,EQC,Relentless,R*1,1553363,Blistig,92,368,2,0
7812,EQC,Relentless,R*1,1713565,Yeezy,89,297,2,0
7812,EQC,Relentless,R*1,1970958,Echo,89,272,1,0
7812,EQC,Relentless,R*1,1474402,CorsiPukz,85,262,4,0
7812,EQC,Relentless,R*1,954429,DonCorleon,85,233,1,0
7812,EQC,Relentless,R*1,1811936,madbuns,100,218,1,0
7812,EQC,Relentless,R*1,38031,Pascal,100,149,1,4
7812,EQC,Relentless,R*1,1832759,CrookedPaper,93,119,1,0
7812,EQC,Relentless,C.R,1814138,Lilith,94,69,1,2
7812,EQC,Relentless,R*1,1025410,Pops,99,35,2,0
7812,EQC,Relentless,R*1,784338,Crystalz,96,8,1,0
7812,EQC,Relentless,R*1,812478,MightyGoober,100,7,1,0
7812,EQC,Relentless,R*1,1127528,Fanatic,100,7,1,0
7812,EQC,Relentless,~SA~,204836,Slork,100,3,1,5
7812,EQC,PT-IronHearts,undefined,1168957,gadanhas,87,604,1,0
7812,EQC,PT-IronHearts,PT,1163749,2nd_Skin,86,593,1,0
7812,EQC,PT-IronHearts,PT,1633697,4llsopp,84,582,1,0
7812,EQC,PT-IronHearts,PT,330973,Hogfather,78,566,1,0
7812,EQC,PT-IronHearts,PT,448872,Massarelli,89,557,1,0
7812,EQC,PT-IronHearts,PT,1169571,xanty,90,477,1,0
7812,EQC,PT-IronHearts,PT,1665757,Biggles,88,446,1,0
7812,EQC,PT-IronHearts,PT,1024935,deVona,89,425,1,0
7812,EQC,PT-IronHearts,PT,1310886,Boxxy,85,315,1,0
7812,EQC,PT-IronHearts,PT,1879936,Corvidae,73,283,1,0
7812,EQC,PT-IronHearts,PT,1071220,pat2008,83,251,1,0
7812,EQC,PT-IronHearts,PT,1426592,downkill,77,168,1,0
7812,EQC,PT-IronHearts,tBP,986435,Hammer_toe,65,124,1,0
7812,EQC,PT-IronHearts,BS,2074167,Blazescorch,40,98,1,0
7812,EQC,PT-IronHearts,DE,295146,Gunship,74,68,1,0
7812,EQC,PT-IronHearts,PT,2088902,Wevie,32,63,1,0
7812,EQC,PT-IronHearts,PT,1923258,Josephine,20,52,1,0
7812,EQC,PT-IronHearts,PR,2174905,AngeloNzu,31,21,1,0
7812,EQC,PT-IronHearts,PT,2082637,-Victor-,38,18,1,0

7813,SEF,Relentless,UR,1967332,MBX,90,52416,29,0
7813,SEF,Relentless,R*1,1025410,Pops,99,47065,35,4
7813,SEF,Relentless,R*1,1629756,Lord_Gorgen,100,44556,10,27
7813,SEF,Relentless,R*1,895688,Wicka,100,44268,7,3
7813,SEF,Relentless,C.R,1264011,Kraft,90,43512,9,2
7813,SEF,Relentless,C.R,1955477,Rowdy_Rebel357,86,40847,43,14
7813,SEF,Relentless,R*1,748022,Kookaburra,100,40115,5,11
7813,SEF,Relentless,C.R,118943,_Big_GuNz_,100,40056,22,22
7813,SEF,Relentless,R*1,84976,Jokar,89,39399,23,3
7813,SEF,Relentless,R*1,1793493,Rocmann,92,37933,23,12
7813,SEF,Relentless,R*1,1953860,RGiskard,100,37298,8,7
7813,SEF,Relentless,FTW,1732212,Hank,100,37265,13,44
7813,SEF,Relentless,R*1,1867608,decap101,90,35532,14,14
7813,SEF,Relentless,R*1,1832759,CrookedPaper,93,35270,15,5
7813,SEF,Relentless,R*1,1553363,Blistig,92,35045,14,4
7813,SEF,Relentless,R*1,784338,Crystalz,96,33590,12,13
7813,SEF,Relentless,R*1,1060365,TORN_REAPER,92,31811,6,0
7813,SEF,Relentless,R*1,1503918,PhaNToM,95,31304,21,15
7813,SEF,Relentless,R*1,89388,hiphopsoldier,96,29361,11,0
7813,SEF,Relentless,R*1,420053,Agent327,95,28773,10,2
7813,SEF,Relentless,R*1,1510489,TheHoneyBadger,93,28463,4,1
7813,SEF,Relentless,R*1,1888994,Momo,96,28204,15,2
7813,SEF,Relentless,R*1,1798354,KaguroX,95,26944,7,1
7813,SEF,Relentless,R*1,1713565,Yeezy,89,25022,25,4
7813,SEF,Relentless,R*1,50716,Honey-Badger,94,24787,13,6
7813,SEF,Relentless,R*1,1127528,Fanatic,100,24694,8,0
7813,SEF,Relentless,R*1,295516,Navahoes,100,24627,3,2
7813,SEF,Relentless,R*1,1974874,PapaEmeritus,87,24442,19,1
7813,SEF,Relentless,R*1,1825532,Alexstrasza,100,24381,10,16
7813,SEF,Relentless,R*1,442254,Montana,100,21197,3,3
7813,SEF,Relentless,R*1,1573549,f0rk,94,20936,3,9
7813,SEF,Relentless,R*1,38031,Pascal,100,20679,19,38
7813,SEF,Relentless,R*1,1811936,madbuns,100,20593,8,2
7813,SEF,Relentless,~SA~,204836,Slork,100,20501,11,9
7813,SEF,Relentless,R*1,1843716,Whittlinman,92,18620,5,0
7813,SEF,Relentless,PIL1,1599136,winguard,90,18616,5,2
7813,SEF,Relentless,R*1,1044213,Imrahil,100,18560,9,0
7813,SEF,Relentless,R*1,1685702,Bezee,90,18551,19,4
7813,SEF,Relentless,R*1,705319,Scar,94,18543,7,1
7813,SEF,Relentless,C.R,1601768,Mundo,90,17291,17,3
7813,SEF,Relentless,R*1,845601,Shapke,90,16515,14,7
7813,SEF,Relentless,R*1,302973,lonewolf,100,16125,4,6
7813,SEF,Relentless,R*1,812478,MightyGoober,100,15327,12,6
7813,SEF,Relentless,R*1,1705890,DarkMaid,97,14623,8,0
7813,SEF,Relentless,R*1,1620993,_Gabriel_,100,14171,11,3
7813,SEF,Relentless,R*1,108862,Cirice,100,14086,3,0
7813,SEF,Relentless,JUX,420116,brendan106,98,12671,6,0
7813,SEF,Relentless,R*1,1474402,CorsiPukz,85,12608,10,0
7813,SEF,Relentless,R*1,1547659,Ubique,99,12416,8,2
7813,SEF,Relentless,R*1,1740595,BadDutchie,95,12078,2,1
7813,SEF,Relentless,R*1,367758,Tokig,96,12073,1,0
7813,SEF,Relentless,R*1,1148150,natty1066,98,11505,12,15
7813,SEF,Relentless,C.R,1998312,MrLovePants,86,11471,16,2
7813,SEF,Relentless,R*1,194822,Illusions,99,11047,10,0
7813,SEF,Relentless,R*1,1847600,Baldr,98,10987,1,0
7813,SEF,Relentless,R*1,1626270,mortisult,98,10876,3,1
7813,SEF,Relentless,R*1,1901801,metalkarmak,88,10609,7,2
7813,SEF,Relentless,C.R,2017141,TxGemini,85,10137,11,3
7813,SEF,Relentless,R*1,1785428,Td3h,99,9941,5,16
7813,SEF,Relentless,R*1,429874,Rumple4skinz,97,9937,3,0
7813,SEF,Relentless,FTW,1815556,Nesa,100,9910,5,4
7813,SEF,Relentless,C.R,1814138,Lilith,94,9795,10,0
7813,SEF,Relentless,R*1,1882094,GeorgeCostanza,89,9692,8,1
7813,SEF,Relentless,~WP~,1716970,loveu2,94,9367,11,0
7813,SEF,Relentless,~SA~,1816368,NNWS,99,8353,5,3
7813,SEF,Relentless,C.R,1541749,Pandora,100,8308,10,4
7813,SEF,Relentless,R*1,82801,ShadowStriker,85,8218,4,1
7813,SEF,Relentless,R*1,1602605,Joxer,100,7300,7,0
7813,SEF,Relentless,R*1,1900827,Bruce-LeeFFS,95,7131,4,1
7813,SEF,Relentless,R*1,1625417,Yurnero,91,6711,6,3
7813,SEF,Relentless,R*1,2033210,OSA,84,6466,15,3
7813,SEF,Relentless,R*1,1153517,Shutter,100,5849,6,10
7813,SEF,Relentless,R*1,1154897,Milosh,100,4862,7,4
7813,SEF,Relentless,undefined,1803901,Spaghetti360,89,4801,3,0
7813,SEF,Relentless,39th,23890,Tyler,90,4753,3,1
7813,SEF,Relentless,R*1,1109901,ZaumonL,95,4262,2,0
7813,SEF,Relentless,HeLa,1889531,thelovelymoon,90,4044,5,13
7813,SEF,Relentless,R*1,511272,Seth,100,4034,4,2
7813,SEF,Relentless,R*1,1739685,Habanero,95,3543,1,0
7813,SEF,Relentless,R*1,1970958,Echo,89,3446,4,1
7813,SEF,Relentless,R*1,1765291,Chigurh,96,3359,2,0
7813,SEF,Relentless,R*1,671797,sexxysweety,92,3160,2,5
7813,SEF,Relentless,undefined,1722547,DnBDarryl,88,2965,5,1
7813,SEF,Relentless,~OP~,1935090,SlaineTroyard,82,2689,4,2
7813,SEF,Relentless,FTW,1666253,Erebus,89,2616,5,1
7813,SEF,Relentless,R*1,238634,Mover,85,2503,7,11
7813,SEF,Relentless,R*1,954429,DonCorleon,85,2012,2,1
7813,SEF,Relentless,C.R,329437,Teddybears,94,1978,4,0
7813,SEF,Relentless,C.R,1763067,Somebody,86,1974,6,2
7813,SEF,Relentless,C.R,1977742,NOLAW,86,1726,2,0
7813,SEF,Relentless,~WP~,1514485,Stan,88,1458,1,0
7813,SEF,Relentless,R*1,958018,uLtraZ,100,973,2,0
7813,SEF,Relentless,R*1,1009539,kamas,99,871,1,0
7813,SEF,Relentless,undefined,1962958,Dollhouse,84,758,1,0
7813,SEF,Relentless,undefined,1580868,Monkeymia,97,670,1,0
7813,SEF,Relentless,R*1,1420951,bulldog1,99,620,1,0
7813,SEF,Relentless,R*1,1887093,pops333,98,73,1,1
7813,SEF,Relentless,R*1,1921540,keego73,88,61,2,0
7813,SEF,Milk and Cookies,JFK™,59922,DrGonzo,100,62351,9,44
7813,SEF,Milk and Cookies,JFK™,247674,Z_junior,100,31016,6,23
7813,SEF,Milk and Cookies,M&C,1556113,Goggeli,100,20254,8,33
7813,SEF,Milk and Cookies,M&C,1307523,Drieke,100,17342,19,103
7813,SEF,Milk and Cookies,M&C,732810,Michelle-420-,100,15207,36,33
7813,SEF,Milk and Cookies,M&C,40876,Einstein_,99,12784,12,23
7813,SEF,Milk and Cookies,M&C,1458703,Blexi,100,11638,13,30
7813,SEF,Milk and Cookies,M&C,192348,Gob,100,7077,28,10
7813,SEF,Milk and Cookies,JFK™,471591,Andyman,100,4868,12,15
7813,SEF,Milk and Cookies,M&C,74099,ttyper,100,3902,6,9
7813,SEF,Milk and Cookies,M&C,1534025,OneTwistedKid,91,3881,39,13
7813,SEF,Milk and Cookies,PT,163143,Mentalist,99,3825,5,5
7813,SEF,Milk and Cookies,JFK™,27478,HellR4iser,100,3122,7,2
7813,SEF,Milk and Cookies,JFK™,922212,Bullzeye,100,2729,3,3
7813,SEF,Milk and Cookies,JFK™,1740703,Relayer,99,2140,10,9
7813,SEF,Milk and Cookies,M&C,635043,johnnyrambo,94,2035,5,2
7813,SEF,Milk and Cookies,HERO,464386,zorroxtreme,95,2027,10,2
7813,SEF,Milk and Cookies,M&C,144651,UNRIVALED,100,1937,4,5
7813,SEF,Milk and Cookies,undefined,1841988,razzaonpc,99,1802,10,1
7813,SEF,Milk and Cookies,M&C,1290526,G-STAR01,92,1777,20,15
7813,SEF,Milk and Cookies,JFK™,1570883,Nova,100,1667,7,8
7813,SEF,Milk and Cookies,MnC,1643018,MagicDust,90,1646,11,1
7813,SEF,Milk and Cookies,JFK™,74835,Aries21,100,1623,5,5
7813,SEF,Milk and Cookies,M&C,878252,Naryus,95,1463,4,11
7813,SEF,Milk and Cookies,M&C,231334,Kanzu,96,1434,11,11
7813,SEF,Milk and Cookies,[ÐA],502675,ColdSystem,94,1418,20,9
7813,SEF,Milk and Cookies,M&C,148386,eveo,95,1395,13,3
7813,SEF,Milk and Cookies,R²,2140083,Tryk,43,1094,25,0
7813,SEF,Milk and Cookies,JFA,1869274,Dredd,93,1018,5,0
7813,SEF,Milk and Cookies,M&C,1617456,Shot_Ta_Bitz,79,967,6,0
7813,SEF,Milk and Cookies,M&C,1622867,Lil_Grim_Reaper,96,929,8,23
7813,SEF,Milk and Cookies,JFK™,180202,SenSational,100,917,3,5
7813,SEF,Milk and Cookies,MnC,49368,Denom,89,896,4,3
7813,SEF,Milk and Cookies,M&C,834584,MaxManus,100,722,6,17
7813,SEF,Milk and Cookies,2.1,1598729,realistassasin,53,650,14,0
7813,SEF,Milk and Cookies,MMCP,1976790,T3440R,48,630,12,0
7813,SEF,Milk and Cookies,BSG,1574941,-Annabelle-,55,606,7,0
7813,SEF,Milk and Cookies,M&C,1485341,Trole,38,603,3,1
7813,SEF,Milk and Cookies,M&C,1162351,budo_scarecrow,89,587,2,0
7813,SEF,Milk and Cookies,M&C,1552953,screwyou,86,555,10,1
7813,SEF,Milk and Cookies,M&C,1318799,NightWing,72,537,11,0
7813,SEF,Milk and Cookies,M&C,1030698,Graphite,98,501,6,6
7813,SEF,Milk and Cookies,M&C,500544,DonDantoni,96,464,5,6
7813,SEF,Milk and Cookies,M&C,1857498,Admiral-Ol,45,453,3,0
7813,SEF,Milk and Cookies,M&C,854628,feanor,90,448,7,12
7813,SEF,Milk and Cookies,CK,214123,JerseyJay,92,387,4,0
7813,SEF,Milk and Cookies,M&C,666533,Insomniak,93,358,1,0
7813,SEF,Milk and Cookies,undefined,140306,HippoHugger,100,352,1,0
7813,SEF,Milk and Cookies,JFK™,467642,Scorpious,99,345,1,0
7813,SEF,Milk and Cookies,M&C,195813,Veghard,93,330,1,0
7813,SEF,Milk and Cookies,M&C,537506,Aimee_,85,328,2,1
7813,SEF,Milk and Cookies,undefined,477423,-SK-,92,309,3,0
7813,SEF,Milk and Cookies,M&C,1791283,Vinkuun,99,309,1,0
7813,SEF,Milk and Cookies,M&C,356821,neozombie,99,304,4,3
7813,SEF,Milk and Cookies,M&C,1557759,Valdemor,90,288,2,0
7813,SEF,Milk and Cookies,M&C,298931,HeroponRiki,87,282,2,1
7813,SEF,Milk and Cookies,MnC,187808,Salvatore87,90,263,5,1
7813,SEF,Milk and Cookies,JFA2,2065865,Ampheromine,48,261,8,0
7813,SEF,Milk and Cookies,M&C,130690,Venz,97,253,1,0
7813,SEF,Milk and Cookies,M&C,1646570,JohnCKL,98,228,1,1
7813,SEF,Milk and Cookies,M&C,42179,A_B34R,99,222,1,0
7813,SEF,Milk and Cookies,JFK™,424998,UBIK,100,218,2,0
7813,SEF,Milk and Cookies,M&C,1307007,Divinity,89,210,2,7
7813,SEF,Milk and Cookies,M&C,1707129,Hawksmere,71,209,5,0
7813,SEF,Milk and Cookies,JFK™,442441,Minorpath,95,186,1,5
7813,SEF,Milk and Cookies,M&C,968180,Whaleter,96,183,2,1
7813,SEF,Milk and Cookies,MMCP,485873,GAMBLER,93,175,3,20
7813,SEF,Milk and Cookies,M&C,2038773,KRobert,83,173,4,0
7813,SEF,Milk and Cookies,M&C,385128,mindwar,91,162,6,4
7813,SEF,Milk and Cookies,undefined,1601050,Nash,99,158,2,5
7813,SEF,Milk and Cookies,DEN,2084723,GokuBlack,50,155,7,0
7813,SEF,Milk and Cookies,HB1,1001335,Carnale,96,153,1,0
7813,SEF,Milk and Cookies,M&C,1461614,Blackbear,95,150,1,0
7813,SEF,Milk and Cookies,M&C,1202931,Fearfactor,100,141,1,0
7813,SEF,Milk and Cookies,JFK™,200267,Molson,95,131,1,0
7813,SEF,Milk and Cookies,M&C,172806,weebl,100,124,2,1
7813,SEF,Milk and Cookies,M&C,1324531,McLaurens,90,114,2,2
7813,SEF,Milk and Cookies,M&C,543148,diggeer,93,107,1,0
7813,SEF,Milk and Cookies,MnC,1026373,MY_NAME_IS_TORN,68,105,1,0
7813,SEF,Milk and Cookies,M&C,560161,DiamondAce,100,102,1,0
7813,SEF,Milk and Cookies,M&C,1014257,Painkiller_,97,99,1,0
7813,SEF,Milk and Cookies,39th,428220,_Kitty,39,89,1,2
7813,SEF,Milk and Cookies,M&C,304440,skorp,99,72,1,0
7813,SEF,Milk and Cookies,M&C,530518,Timoteo32,66,66,2,0
7813,SEF,Milk and Cookies,PT,363768,Desperados,100,62,1,4
7813,SEF,Milk and Cookies,BS,1535723,echosummet,71,49,3,0
7813,SEF,Milk and Cookies,M&C,889930,PsyTrance,87,26,1,0
7813,SEF,Milk and Cookies,M&C,154044,Str_Madman,75,26,1,0
7813,SEF,Milk and Cookies,39th,1948134,Sharivan,57,15,1,0
7813,SEF,Milk and Cookies,MnC,2014627,TheDookieBaron,54,4,1,0
7813,SEF,Milk and Cookies,JFK™,1455047,Stagger_Lee,91,0,0,3
7813,SEF,Milk and Cookies,M&C,828140,valentinos,96,0,0,4

7814,UQC,Relentless,R*1,1847600,Baldr,98,71239,1,0
7814,UQC,Relentless,R*1,671797,sexxysweety,92,57858,6,1
7814,UQC,Relentless,R*1,1148150,natty1066,98,56229,1,0
7814,UQC,Relentless,R*1,1154897,Milosh,100,51586,6,2
7814,UQC,Relentless,R*1,1888994,Momo,96,50323,4,0
7814,UQC,Relentless,~SA~,204836,Slork,100,49439,2,12
7814,UQC,Relentless,R*1,1970958,Echo,89,34727,1,0
7814,UQC,Relentless,C.R,1955477,Rowdy_Rebel357,86,33968,2,0
7814,UQC,Relentless,R*1,108862,Cirice,100,31917,3,1
7814,UQC,Relentless,R*1,845601,Shapke,90,31730,1,0
7814,UQC,Relentless,R*1,1602605,Joxer,100,30254,3,1
7814,UQC,Relentless,R*1,367758,Tokig,96,27916,3,0
7814,UQC,Relentless,R*1,1626270,mortisult,98,27832,1,0
7814,UQC,Relentless,R*1,50716,Honey-Badger,94,27246,1,0
7814,UQC,Relentless,HeLa,1889531,thelovelymoon,90,19461,2,0
7814,UQC,Relentless,R*1,1739685,Habanero,95,18500,1,0
7814,UQC,Relentless,~WP~,1514485,Stan,88,16032,1,0
7814,UQC,Relentless,R*1,705319,Scar,94,15782,3,1
7814,UQC,Relentless,R*1,295553,Lek,85,13547,2,0
7814,UQC,Relentless,R*1,784338,Crystalz,96,12739,5,0
7814,UQC,Relentless,PIL1,1599136,winguard,90,12704,1,0
7814,UQC,Relentless,R*1,1793493,Rocmann,92,12659,1,0
7814,UQC,Relentless,R*1,1625417,Yurnero,91,10437,3,0
7814,UQC,Relentless,C.R,2017141,TxGemini,85,10263,1,0
7814,UQC,Relentless,undefined,1580868,Monkeymia,97,8972,1,0
7814,UQC,Relentless,R*1,1553363,Blistig,92,8332,2,0
7814,UQC,Relentless,R*1,1882094,GeorgeCostanza,89,8162,2,0
